,tracking_number,pallet_id,scac,partition,received_ts,inducted_ts,sorted_ts,current_queue
5743,PKG010672,190,TLMD,1,411.66666666666595,413.52857142857073,596.230923871465,queue_tlmd_final_sort
5744,PKG010677,190,TLMD,1,411.66666666666595,413.614285714285,596.3148399553811,queue_tlmd_final_sort
5745,PKG010675,190,TLMD,1,411.66666666666595,413.614285714285,596.4127420532832,queue_tlmd_final_sort
5746,PKG010679,190,TLMD,1,411.66666666666595,413.6999999999993,596.5106441511853,queue_tlmd_final_sort
5747,PKG010686,190,TLMD,1,411.66666666666595,413.8714285714279,596.5106441511853,queue_tlmd_final_sort
5748,PKG010687,190,TLMD,1,411.66666666666595,413.8714285714279,596.5106441511853,queue_tlmd_final_sort
5749,PKG010693,190,TLMD,1,411.66666666666595,413.9571428571422,596.5945602351014,queue_tlmd_final_sort
5750,PKG010694,190,TLMD,1,411.66666666666595,414.04285714285646,596.6924623330035,queue_tlmd_final_sort
5751,PKG010700,190,TLMD,1,411.66666666666595,414.12857142857075,596.6924623330035,queue_tlmd_final_sort
5752,PKG010699,190,TLMD,1,411.66666666666595,414.12857142857075,596.6924623330035,queue_tlmd_final_sort
5753,PKG010705,190,TLMD,1,411.66666666666595,414.21428571428504,596.7763784169196,queue_tlmd_final_sort
5754,PKG010708,190,TLMD,1,411.66666666666595,414.29999999999933,596.8742805148216,queue_tlmd_final_sort
5755,PKG010711,191,TLMD,1,412.99999999999926,414.5190476190469,596.9721826127237,queue_tlmd_final_sort
5756,PKG010709,191,TLMD,1,412.99999999999926,414.5190476190469,596.9721826127237,queue_tlmd_final_sort
5757,PKG010715,191,TLMD,1,412.99999999999926,414.6047619047612,596.9721826127237,queue_tlmd_final_sort
5758,PKG010716,191,TLMD,1,412.99999999999926,414.6047619047612,597.0560986966399,queue_tlmd_final_sort
5759,PKG010719,191,TLMD,1,412.99999999999926,414.69047619047547,597.154000794542,queue_tlmd_final_sort
5760,PKG010717,191,TLMD,1,412.99999999999926,414.69047619047547,597.154000794542,queue_tlmd_final_sort
5761,PKG010722,191,TLMD,1,412.99999999999926,414.77619047618975,597.154000794542,queue_tlmd_final_sort
5762,PKG010728,191,TLMD,1,412.99999999999926,414.86190476190404,597.237916878458,queue_tlmd_final_sort
5763,PKG010725,191,TLMD,1,412.99999999999926,414.86190476190404,597.3358189763601,queue_tlmd_final_sort
5764,PKG010729,191,TLMD,1,412.99999999999926,414.94761904761833,597.4337210742622,queue_tlmd_final_sort
5765,PKG010732,191,TLMD,1,412.99999999999926,414.94761904761833,597.4337210742622,queue_tlmd_final_sort
5766,PKG010731,191,TLMD,1,412.99999999999926,414.94761904761833,597.4337210742622,queue_tlmd_final_sort
5767,PKG010734,191,TLMD,1,412.99999999999926,415.0333333333326,597.5176371581783,queue_tlmd_final_sort
5768,PKG010733,191,TLMD,1,412.99999999999926,415.0333333333326,597.6155392560804,queue_tlmd_final_sort
5769,PKG010740,191,TLMD,1,412.99999999999926,415.1190476190469,597.6155392560804,queue_tlmd_final_sort
5770,PKG010747,191,TLMD,1,412.99999999999926,415.2904761904755,597.6155392560804,queue_tlmd_final_sort
5771,PKG010746,191,TLMD,1,412.99999999999926,415.2904761904755,597.6994553399965,queue_tlmd_final_sort
5772,PKG010751,191,TLMD,1,412.99999999999926,415.3761904761898,597.7973574378985,queue_tlmd_final_sort
5773,PKG010761,191,TLMD,1,412.99999999999926,415.63333333333264,597.8952595358006,queue_tlmd_final_sort
5774,PKG010762,191,TLMD,1,412.99999999999926,415.63333333333264,597.8952595358006,queue_tlmd_final_sort
5775,PKG010765,192,TLMD,1,414.3333333333326,415.8523809523802,597.8952595358006,queue_tlmd_final_sort
5776,PKG010767,192,TLMD,1,414.3333333333326,415.8523809523802,597.9791756197168,queue_tlmd_final_sort
5777,PKG010766,192,TLMD,1,414.3333333333326,415.8523809523802,598.0770777176189,queue_tlmd_final_sort
5778,PKG010769,192,TLMD,1,414.3333333333326,415.9380952380945,598.0770777176189,queue_tlmd_final_sort
5779,PKG010777,192,TLMD,1,414.3333333333326,416.10952380952307,598.0770777176189,queue_tlmd_final_sort
5780,PKG010779,192,TLMD,1,414.3333333333326,416.10952380952307,598.1609938015349,queue_tlmd_final_sort
5781,PKG010776,192,TLMD,1,414.3333333333326,416.10952380952307,598.258895899437,queue_tlmd_final_sort
5782,PKG010778,192,TLMD,1,414.3333333333326,416.10952380952307,598.3567979973391,queue_tlmd_final_sort
5783,PKG010785,192,TLMD,1,414.3333333333326,416.28095238095165,598.3567979973391,queue_tlmd_final_sort
5784,PKG010792,192,TLMD,1,414.3333333333326,416.4523809523802,598.3567979973391,queue_tlmd_final_sort
5785,PKG010795,192,TLMD,1,414.3333333333326,416.4523809523802,598.4407140812552,queue_tlmd_final_sort
5786,PKG010796,192,TLMD,1,414.3333333333326,416.5380952380945,598.5386161791573,queue_tlmd_final_sort
5787,PKG010799,192,TLMD,1,414.3333333333326,416.5380952380945,598.5386161791573,queue_tlmd_final_sort
5788,PKG010798,192,TLMD,1,414.3333333333326,416.5380952380945,598.5386161791573,queue_tlmd_final_sort
5789,PKG010802,192,TLMD,1,414.3333333333326,416.6238095238088,598.6225322630734,queue_tlmd_final_sort
5790,PKG010803,192,TLMD,1,414.3333333333326,416.6238095238088,598.7204343609754,queue_tlmd_final_sort
5791,PKG010800,192,TLMD,1,414.3333333333326,416.6238095238088,598.8183364588775,queue_tlmd_final_sort
5792,PKG010806,192,TLMD,1,414.3333333333326,416.7095238095231,598.8183364588775,queue_tlmd_final_sort
5793,PKG010807,192,TLMD,1,414.3333333333326,416.7095238095231,598.8183364588775,queue_tlmd_final_sort
5794,PKG010810,192,TLMD,1,414.3333333333326,416.7952380952374,598.9022525427937,queue_tlmd_final_sort
5795,PKG010811,192,TLMD,1,414.3333333333326,416.7952380952374,599.0001546406958,queue_tlmd_final_sort
5796,PKG010812,192,TLMD,1,414.3333333333326,416.88095238095167,599.0001546406958,queue_tlmd_final_sort
5797,PKG010816,192,TLMD,1,414.3333333333326,416.96666666666596,599.0001546406958,queue_tlmd_final_sort
5798,PKG010819,193,TLMD,1,415.6666666666659,417.1857142857135,599.0840707246118,queue_tlmd_final_sort
5799,PKG010820,193,TLMD,1,415.6666666666659,417.1857142857135,599.1819728225139,queue_tlmd_final_sort
5800,PKG010825,193,TLMD,1,415.6666666666659,417.2714285714278,599.279874920416,queue_tlmd_final_sort
5801,PKG010824,193,TLMD,1,415.6666666666659,417.2714285714278,599.279874920416,queue_tlmd_final_sort
5802,PKG010830,193,TLMD,1,415.6666666666659,417.3571428571421,599.279874920416,queue_tlmd_final_sort
5803,PKG010828,193,TLMD,1,415.6666666666659,417.3571428571421,599.3637910043321,queue_tlmd_final_sort
5804,PKG010832,193,TLMD,1,415.6666666666659,417.4428571428564,599.4616931022342,queue_tlmd_final_sort
5805,PKG010834,193,TLMD,1,415.6666666666659,417.4428571428564,599.4616931022342,queue_tlmd_final_sort
5806,PKG010835,193,TLMD,1,415.6666666666659,417.5285714285707,599.4616931022342,queue_tlmd_final_sort
5807,PKG010837,193,TLMD,1,415.6666666666659,417.5285714285707,599.5456091861503,queue_tlmd_final_sort
5808,PKG010838,193,TLMD,1,415.6666666666659,417.5285714285707,599.6435112840524,queue_tlmd_final_sort
5809,PKG010840,193,TLMD,1,415.6666666666659,417.61428571428496,599.7414133819544,queue_tlmd_final_sort
5810,PKG010841,193,TLMD,1,415.6666666666659,417.61428571428496,599.7414133819544,queue_tlmd_final_sort
5811,PKG010843,193,TLMD,1,415.6666666666659,417.69999999999925,599.7414133819544,queue_tlmd_final_sort
5812,PKG010846,193,TLMD,1,415.6666666666659,417.69999999999925,599.8253294658706,queue_tlmd_final_sort
5813,PKG010845,193,TLMD,1,415.6666666666659,417.69999999999925,599.9232315637727,queue_tlmd_final_sort
5814,PKG010844,193,TLMD,1,415.6666666666659,417.69999999999925,599.9232315637727,queue_tlmd_final_sort
5815,PKG010849,193,TLMD,1,415.6666666666659,417.78571428571354,599.9232315637727,queue_tlmd_final_sort
5816,PKG010847,193,TLMD,1,415.6666666666659,417.78571428571354,600.0071476476887,queue_tlmd_final_sort
5817,PKG010848,193,TLMD,1,415.6666666666659,417.78571428571354,600.1050497455908,queue_tlmd_final_sort
5818,PKG010852,193,TLMD,1,415.6666666666659,417.8714285714278,600.2029518434929,queue_tlmd_final_sort
5819,PKG010854,193,TLMD,1,415.6666666666659,417.8714285714278,600.2029518434929,queue_tlmd_final_sort
5820,PKG010853,193,TLMD,1,415.6666666666659,417.8714285714278,600.2029518434929,queue_tlmd_final_sort
5821,PKG010856,193,TLMD,1,415.6666666666659,417.9571428571421,600.286867927409,queue_tlmd_final_sort
5822,PKG010858,193,TLMD,1,415.6666666666659,417.9571428571421,600.3847700253111,queue_tlmd_final_sort
5823,PKG010860,193,TLMD,1,415.6666666666659,418.0428571428564,600.3847700253111,queue_tlmd_final_sort
5824,PKG010859,193,TLMD,1,415.6666666666659,418.0428571428564,600.3847700253111,queue_tlmd_final_sort
5825,PKG010868,193,TLMD,1,415.6666666666659,418.214285714285,600.4686861092272,queue_tlmd_final_sort
5826,PKG010867,193,TLMD,1,415.6666666666659,418.214285714285,600.5665882071293,queue_tlmd_final_sort
5827,PKG010872,193,TLMD,1,415.6666666666659,418.2999999999993,600.6644903050313,queue_tlmd_final_sort
5828,PKG010875,194,TLMD,1,416.9999999999992,418.51904761904683,600.6644903050313,queue_tlmd_final_sort
5829,PKG010883,194,TLMD,1,416.9999999999992,418.6047619047611,600.6644903050313,queue_tlmd_final_sort
5830,PKG010881,194,TLMD,1,416.9999999999992,418.6047619047611,600.7484063889475,queue_tlmd_final_sort
5831,PKG010885,194,TLMD,1,416.9999999999992,418.6904761904754,600.8463084868496,queue_tlmd_final_sort
5832,PKG010888,194,TLMD,1,416.9999999999992,418.6904761904754,600.8463084868496,queue_tlmd_final_sort
5833,PKG010890,194,TLMD,1,416.9999999999992,418.7761904761897,600.8463084868496,queue_tlmd_final_sort
5834,PKG010892,194,TLMD,1,416.9999999999992,418.7761904761897,600.9302245707656,queue_tlmd_final_sort
5835,PKG010897,194,TLMD,1,416.9999999999992,418.861904761904,601.0281266686677,queue_tlmd_final_sort
5836,PKG010896,194,TLMD,1,416.9999999999992,418.861904761904,601.1260287665698,queue_tlmd_final_sort
5837,PKG010898,194,TLMD,1,416.9999999999992,418.861904761904,601.1260287665698,queue_tlmd_final_sort
5838,PKG010894,194,TLMD,1,416.9999999999992,418.861904761904,601.1260287665698,queue_tlmd_final_sort
5839,PKG010899,194,TLMD,1,416.9999999999992,418.9476190476183,601.209944850486,queue_tlmd_final_sort
5840,PKG010900,194,TLMD,1,416.9999999999992,418.9476190476183,601.307846948388,queue_tlmd_final_sort
5841,PKG000001,1,TLMD,2,31.389812760167715,32.80886037921534,601.307846948388,queue_tlmd_final_sort
5842,PKG000010,1,TLMD,2,31.389812760167715,32.98028895064392,601.307846948388,queue_tlmd_final_sort
5843,PKG000013,1,TLMD,2,31.389812760167715,33.066003236358206,601.3917630323041,queue_tlmd_final_sort
5844,PKG000017,1,TLMD,2,31.389812760167715,33.151717522072495,601.4896651302062,queue_tlmd_final_sort
5845,PKG000020,1,TLMD,2,31.389812760167715,33.18505085540583,601.5875672281082,queue_tlmd_final_sort
5846,PKG000024,1,TLMD,2,31.389812760167715,33.270765141120116,601.5875672281082,queue_tlmd_final_sort
5847,PKG000032,1,TLMD,2,31.389812760167715,33.44219371254869,601.5875672281082,queue_tlmd_final_sort
5848,PKG000037,1,TLMD,2,31.389812760167715,33.58028895064394,601.6714833120244,queue_tlmd_final_sort
5849,PKG000038,1,TLMD,2,31.389812760167715,33.58028895064394,601.7693854099265,queue_tlmd_final_sort
5850,PKG000041,1,TLMD,2,31.389812760167715,33.66600323635823,601.7693854099265,queue_tlmd_final_sort
5851,PKG000042,1,TLMD,2,31.389812760167715,33.66600323635823,601.7693854099265,queue_tlmd_final_sort
5852,PKG000044,1,TLMD,2,31.389812760167715,33.69933656969156,601.8533014938425,queue_tlmd_final_sort
5853,PKG000051,1,TLMD,2,31.389812760167715,33.85409847445347,601.9512035917446,queue_tlmd_final_sort
5854,PKG000055,1,TLMD,2,31.389812760167715,33.93981276016776,602.0491056896467,queue_tlmd_final_sort
5855,PKG000060,2,TLMD,2,32.72314609350105,34.142193712548675,602.0491056896467,queue_tlmd_final_sort
5856,PKG000062,2,TLMD,2,32.72314609350105,34.142193712548675,602.0491056896467,queue_tlmd_final_sort
5857,PKG000065,2,TLMD,2,32.72314609350105,34.24457466492963,602.1330217735629,queue_tlmd_final_sort
5858,PKG000069,2,TLMD,2,32.72314609350105,34.33028895064392,602.2309238714649,queue_tlmd_final_sort
5859,PKG000084,2,TLMD,2,32.72314609350105,34.65647942683441,602.2309238714649,queue_tlmd_final_sort
5860,PKG000085,2,TLMD,2,32.72314609350105,34.673146093501074,602.2309238714649,queue_tlmd_final_sort
5861,PKG000087,2,TLMD,2,32.72314609350105,34.7421937125487,602.314839955381,queue_tlmd_final_sort
5862,PKG000088,2,TLMD,2,32.72314609350105,34.7421937125487,602.4127420532831,queue_tlmd_final_sort
5863,PKG000089,2,TLMD,2,32.72314609350105,34.75886037921536,602.5106441511851,queue_tlmd_final_sort
5864,PKG000093,2,TLMD,2,32.72314609350105,34.84457466492965,602.5106441511851,queue_tlmd_final_sort
5865,PKG000095,2,TLMD,2,32.72314609350105,34.913622283977276,602.5106441511851,queue_tlmd_final_sort
5866,PKG000100,2,TLMD,2,32.72314609350105,34.999336569691565,602.5945602351013,queue_tlmd_final_sort
5867,PKG000105,2,TLMD,2,32.72314609350105,35.10171752207252,602.6924623330034,queue_tlmd_final_sort
5868,PKG000108,2,TLMD,2,32.72314609350105,35.17076514112014,602.6924623330034,queue_tlmd_final_sort
5869,PKG000112,2,TLMD,2,32.72314609350105,35.25647942683443,602.6924623330034,queue_tlmd_final_sort
5870,PKG000113,2,TLMD,2,32.72314609350105,35.2731460935011,602.7763784169194,queue_tlmd_final_sort
5871,PKG000114,3,TLMD,2,34.056479426834386,35.47552704588201,602.8742805148215,queue_tlmd_final_sort
5872,PKG000116,3,TLMD,2,34.056479426834386,35.47552704588201,602.9721826127236,queue_tlmd_final_sort
5873,PKG000118,3,TLMD,2,34.056479426834386,35.5612413315963,602.9721826127236,queue_tlmd_final_sort
5874,PKG000123,3,TLMD,2,34.056479426834386,35.64695561731059,602.9721826127236,queue_tlmd_final_sort
5875,PKG000141,3,TLMD,2,34.056479426834386,36.023146093501076,603.0560986966398,queue_tlmd_final_sort
5876,PKG000145,3,TLMD,2,34.056479426834386,36.108860379215365,603.1540007945418,queue_tlmd_final_sort
5877,PKG000147,3,TLMD,2,34.056479426834386,36.16124133159632,603.1540007945418,queue_tlmd_final_sort
5878,PKG000155,3,TLMD,2,34.056479426834386,36.3326699030249,603.1540007945418,queue_tlmd_final_sort
5879,PKG000161,3,TLMD,2,34.056479426834386,36.45171752207252,603.2379168784579,queue_tlmd_final_sort
5880,PKG000167,3,TLMD,2,34.056479426834386,36.58981276016777,603.33581897636,queue_tlmd_final_sort
5881,PKG000170,3,TLMD,2,34.056479426834386,36.675527045882056,603.433721074262,queue_tlmd_final_sort
5882,PKG000178,4,TLMD,2,35.38981276016772,36.92790799826297,603.433721074262,queue_tlmd_final_sort
5883,PKG000180,4,TLMD,2,35.38981276016772,36.980288950643924,603.433721074262,queue_tlmd_final_sort
5884,PKG000186,4,TLMD,2,35.38981276016772,37.099336569691545,603.5176371581782,queue_tlmd_final_sort
5885,PKG000187,4,TLMD,2,35.38981276016772,37.1517175220725,603.6155392560803,queue_tlmd_final_sort
5886,PKG000193,4,TLMD,2,35.38981276016772,37.25409847445346,603.6155392560803,queue_tlmd_final_sort
5887,PKG000195,4,TLMD,2,35.38981276016772,37.32314609350108,603.6155392560803,queue_tlmd_final_sort
5888,PKG000202,4,TLMD,2,35.38981276016772,37.4421937125487,603.6994553399963,queue_tlmd_final_sort
5889,PKG000216,4,TLMD,2,35.38981276016772,37.751717522072525,603.7973574378984,queue_tlmd_final_sort
5890,PKG000220,4,TLMD,2,35.38981276016772,37.837431807786814,603.8952595358005,queue_tlmd_final_sort
5891,PKG000221,4,TLMD,2,35.38981276016772,37.85409847445348,603.8952595358005,queue_tlmd_final_sort
5892,PKG000223,4,TLMD,2,35.38981276016772,37.9231460935011,603.8952595358005,queue_tlmd_final_sort
5893,PKG000226,5,TLMD,2,36.72314609350106,38.14219371254868,603.9791756197167,queue_tlmd_final_sort
5894,PKG000227,5,TLMD,2,36.72314609350106,38.14219371254868,604.0770777176187,queue_tlmd_final_sort
5895,PKG000229,5,TLMD,2,36.72314609350106,38.14219371254868,604.0770777176187,queue_tlmd_final_sort
5896,PKG000242,5,TLMD,2,36.72314609350106,38.48505085540584,604.0770777176187,queue_tlmd_final_sort
5897,PKG000255,5,TLMD,2,36.72314609350106,38.742193712548705,604.1609938015348,queue_tlmd_final_sort
5898,PKG000263,5,TLMD,2,36.72314609350106,38.91362228397728,604.2588958994369,queue_tlmd_final_sort
5899,PKG000264,5,TLMD,2,36.72314609350106,38.93028895064395,604.356797997339,queue_tlmd_final_sort
5900,PKG000266,5,TLMD,2,36.72314609350106,38.99933656969157,604.356797997339,queue_tlmd_final_sort
5901,PKG000267,5,TLMD,2,36.72314609350106,38.99933656969157,604.356797997339,queue_tlmd_final_sort
5902,PKG000273,5,TLMD,2,36.72314609350106,39.11838418873919,604.4407140812551,queue_tlmd_final_sort
5903,PKG000277,5,TLMD,2,36.72314609350106,39.20409847445348,604.5386161791572,queue_tlmd_final_sort
5904,PKG000285,6,TLMD,2,38.05647942683439,39.57790799826297,604.5386161791572,queue_tlmd_final_sort
5905,PKG000286,6,TLMD,2,38.05647942683439,39.59457466492964,604.5386161791572,queue_tlmd_final_sort
5906,PKG000299,6,TLMD,2,38.05647942683439,39.90409847445346,604.6225322630733,queue_tlmd_final_sort
5907,PKG000301,6,TLMD,2,38.05647942683439,39.92076514112013,604.7204343609753,queue_tlmd_final_sort
5908,PKG000305,6,TLMD,2,38.05647942683439,40.00647942683442,604.8183364588774,queue_tlmd_final_sort
5909,PKG000307,6,TLMD,2,38.05647942683439,40.07552704588204,604.8183364588774,queue_tlmd_final_sort
5910,PKG000313,6,TLMD,2,38.05647942683439,40.177907998262995,604.8183364588774,queue_tlmd_final_sort
5911,PKG000312,6,TLMD,2,38.05647942683439,40.16124133159633,604.9022525427936,queue_tlmd_final_sort
5912,PKG000320,6,TLMD,2,38.05647942683439,40.33266990302491,605.0001546406957,queue_tlmd_final_sort
5913,PKG000325,6,TLMD,2,38.05647942683439,40.43505085540586,605.0001546406957,queue_tlmd_final_sort
5914,PKG000328,6,TLMD,2,38.05647942683439,40.504098474453485,605.0001546406957,queue_tlmd_final_sort
5915,PKG000336,7,TLMD,2,39.38981276016773,40.80886037921535,605.0840707246117,queue_tlmd_final_sort
5916,PKG000340,7,TLMD,2,39.38981276016773,40.91124133159631,605.1819728225138,queue_tlmd_final_sort
5917,PKG000346,7,TLMD,2,39.38981276016773,41.06600323635822,605.2798749204159,queue_tlmd_final_sort
5918,PKG000348,7,TLMD,2,39.38981276016773,41.082669903024886,605.2798749204159,queue_tlmd_final_sort
5919,PKG000357,7,TLMD,2,39.38981276016773,41.27076514112013,605.2798749204159,queue_tlmd_final_sort
5920,PKG000359,7,TLMD,2,39.38981276016773,41.32314609350109,605.363791004332,queue_tlmd_final_sort
5921,PKG000373,7,TLMD,2,39.38981276016773,41.613622283977286,605.4616931022341,queue_tlmd_final_sort
5922,PKG000378,7,TLMD,2,39.38981276016773,41.75171752207253,605.4616931022341,queue_tlmd_final_sort
5923,PKG000385,7,TLMD,2,39.38981276016773,41.87076514112015,605.4616931022341,queue_tlmd_final_sort
5924,PKG000387,7,TLMD,2,39.38981276016773,41.92314609350111,605.5456091861502,queue_tlmd_final_sort
5925,PKG000396,7,TLMD,2,39.38981276016773,42.111241331596354,605.6435112840522,queue_tlmd_final_sort
5926,PKG000399,8,TLMD,2,40.723146093501065,42.18028895064398,605.7414133819543,queue_tlmd_final_sort
5927,PKG000400,8,TLMD,2,40.723146093501065,42.18028895064398,605.7414133819543,queue_tlmd_final_sort
5928,PKG000412,8,TLMD,2,40.723146093501065,42.385050855405886,605.7414133819543,queue_tlmd_final_sort
5929,PKG000417,8,TLMD,2,40.723146093501065,42.470765141120175,605.8253294658705,queue_tlmd_final_sort
